id,created_at,text
1031424919194624001,Mon Aug 20 06:17:18 +0000 2018,寝ようとしているそこのあなた！寝る前の一手間を忘れていませんか？#ニート#オフショア#独立
1031424916485169152,Mon Aug 20 06:17:17 +0000 2018,寝ようとしているそこのあなた！寝る前の一手間を忘れていませんか？#ニート#オフショア#独立
1031424911976235008,Mon Aug 20 06:17:16 +0000 2018,寝ようとしているそこのあなた！寝る前の一手間を忘れていませんか？#ニート#オフショア#独立
1031424911074418689,Mon Aug 20 06:17:16 +0000 2018,毎日毎日お金が簡単に増えていって素直に楽しい#ニート#オフショア#フリーランス
1031424884717498368,Mon Aug 20 06:17:10 +0000 2018,毎日毎日お金が簡単に増えていって素直に楽しい#ニート#オフショア#フリーランス
1031424878631510016,Mon Aug 20 06:17:08 +0000 2018,毎日毎日お金が簡単に増えていって素直に楽しい#ニート#オフショア#フリーランス
1031424874290405376,Mon Aug 20 06:17:07 +0000 2018,寝ようとしているそこのあなた！寝る前の一手間を忘れていませんか？#ニート#オフショア#独立
1031424827578413057,Mon Aug 20 06:16:56 +0000 2018,寝ようとしているそこのあなた！寝る前の一手間を忘れていませんか？#ニート#オフショア#独立
1031424771995496449,Mon Aug 20 06:16:43 +0000 2018,毎日毎日お金が簡単に増えていって素直に楽しい#ニート#オフショア#フリーランス
1031424766668767232,Mon Aug 20 06:16:41 +0000 2018,毎日毎日お金が簡単に増えていって素直に楽しい#ニート#オフショア#フリーランス
1031424757592281088,Mon Aug 20 06:16:39 +0000 2018,毎日毎日お金が簡単に増えていって素直に楽しい#ニート#オフショア#フリーランス
1031424729955983361,Mon Aug 20 06:16:33 +0000 2018,毎日毎日お金が簡単に増えていって素直に楽しい#ニート#オフショア#フリーランス
1031424727057723392,Mon Aug 20 06:16:32 +0000 2018,寝ようとしているそこのあなた！寝る前の一手間を忘れていませんか？#ニート#オフショア#独立
1031424707797475329,Mon Aug 20 06:16:27 +0000 2018,寝ようとしているそこのあなた！寝る前の一手間を忘れていませんか？#ニート#オフショア#独立
1031424667209191425,Mon Aug 20 06:16:18 +0000 2018,毎日毎日お金が簡単に増えていって素直に楽しい#ニート#オフショア#フリーランス
1031424552193019904,Mon Aug 20 06:15:50 +0000 2018,寝ようとしているそこのあなた！寝る前の一手間を忘れていませんか？#ニート#オフショア#独立
1031423303410479104,Mon Aug 20 06:10:53 +0000 2018,15000円分のマックカードがタダでもらえる特別イベント開催中ｗｗｗ何度も繰り返したら1年間食べるものに困らないんじゃないｗｗｗ⇒　https://t.co/InFPFWLKq3　#副業　#億万長者　#ニート　#引きこもり
1031419842799095811,Mon Aug 20 05:57:08 +0000 2018,10分の作業で1万円も稼げたｗスマホで稼ぎたい人は固ツイ見て連絡ください☆#お金持ち#相互フォロー#拡散希望#副業探しています#裏垢女子#ニート
1031419620459048962,Mon Aug 20 05:56:15 +0000 2018,☆スカウトマン募集中！↓こんな方大歓迎です↓・コミュ力を磨きたい方・女の子と仲良くなりたい方・モテたい方・リア充になりたい方◇応募資格 18歳以上〜 未経験・大学生・フリーター・ダブルワーク大歓迎！※詳しくはお気軽にDM下さい！✉︎ #恋愛 #リア充 #ニート
1031417820058275840,Mon Aug 20 05:49:05 +0000 2018,寝ようとしているそこのあなた！寝る前の一手間を忘れていませんか？#ニート#オフショア#独立
1031417786839388160,Mon Aug 20 05:48:57 +0000 2018,寝ようとしているそこのあなた！寝る前の一手間を忘れていませんか？#ニート#オフショア#独立
1031417778694049794,Mon Aug 20 05:48:55 +0000 2018,寝ようとしているそこのあなた！寝る前の一手間を忘れていませんか？#ニート#オフショア#独立
1031417730992238592,Mon Aug 20 05:48:44 +0000 2018,寝ようとしているそこのあなた！寝る前の一手間を忘れていませんか？#ニート#オフショア#独立
1031417667679219713,Mon Aug 20 05:48:29 +0000 2018,寝ようとしているそこのあなた！寝る前の一手間を忘れていませんか？#ニート#オフショア#独立
1031417664487350272,Mon Aug 20 05:48:28 +0000 2018,毎日毎日お金が簡単に増えていって素直に楽しい#ニート#オフショア#フリーランス
1031417662247788544,Mon Aug 20 05:48:28 +0000 2018,毎日毎日お金が簡単に増えていって素直に楽しい#ニート#オフショア#フリーランス
1031417650746806272,Mon Aug 20 05:48:25 +0000 2018,毎日毎日お金が簡単に増えていって素直に楽しい#ニート#オフショア#フリーランス
1031417614101139456,Mon Aug 20 05:48:16 +0000 2018,寝ようとしているそこのあなた！寝る前の一手間を忘れていませんか？#ニート#オフショア#独立
1031417605645430784,Mon Aug 20 05:48:14 +0000 2018,寝ようとしているそこのあなた！寝る前の一手間を忘れていませんか？#ニート#オフショア#独立
1031417595025473536,Mon Aug 20 05:48:12 +0000 2018,毎日毎日お金が簡単に増えていって素直に楽しい#ニート#オフショア#フリーランス
1031417586355847169,Mon Aug 20 05:48:10 +0000 2018,毎日毎日お金が簡単に増えていって素直に楽しい#ニート#オフショア#フリーランス
1031417575484284928,Mon Aug 20 05:48:07 +0000 2018,寝ようとしているそこのあなた！寝る前の一手間を忘れていませんか？#ニート#オフショア#独立
1031417476364435456,Mon Aug 20 05:47:43 +0000 2018,寝ようとしているそこのあなた！寝る前の一手間を忘れていませんか？#ニート#オフショア#独立
1031417446702305281,Mon Aug 20 05:47:36 +0000 2018,寝ようとしているそこのあなた！寝る前の一手間を忘れていませんか？#ニート#オフショア#独立
1031417429992165376,Mon Aug 20 05:47:32 +0000 2018,寝ようとしているそこのあなた！寝る前の一手間を忘れていませんか？#ニート#オフショア#独立
1031417425613344768,Mon Aug 20 05:47:31 +0000 2018,寝ようとしているそこのあなた！寝る前の一手間を忘れていませんか？#ニート#オフショア#独立
1031417358986895361,Mon Aug 20 05:47:15 +0000 2018,寝ようとしているそこのあなた！寝る前の一手間を忘れていませんか？#ニート#オフショア#独立
1031417345003085824,Mon Aug 20 05:47:12 +0000 2018,寝ようとしているそこのあなた！寝る前の一手間を忘れていませんか？#ニート#オフショア#独立
1031417335372951552,Mon Aug 20 05:47:10 +0000 2018,毎日毎日お金が簡単に増えていって素直に楽しい#ニート#オフショア#フリーランス
1031417332545933313,Mon Aug 20 05:47:09 +0000 2018,毎日毎日お金が簡単に増えていって素直に楽しい#ニート#オフショア#フリーランス
1031417319086411783,Mon Aug 20 05:47:06 +0000 2018,毎日毎日お金が簡単に増えていって素直に楽しい#ニート#オフショア#フリーランス
1031417190971371520,Mon Aug 20 05:46:35 +0000 2018,毎日毎日お金が簡単に増えていって素直に楽しい#ニート#オフショア#フリーランス
1031417182230470656,Mon Aug 20 05:46:33 +0000 2018,寝ようとしているそこのあなた！寝る前の一手間を忘れていませんか？#ニート#オフショア#独立
1031417174093492224,Mon Aug 20 05:46:31 +0000 2018,寝ようとしているそこのあなた！寝る前の一手間を忘れていませんか？#ニート#オフショア#独立
1031417149657501696,Mon Aug 20 05:46:25 +0000 2018,寝ようとしているそこのあなた！寝る前の一手間を忘れていませんか？#ニート#オフショア#独立
1031417138018365440,Mon Aug 20 05:46:23 +0000 2018,毎日毎日お金が簡単に増えていって素直に楽しい#ニート#オフショア#フリーランス
1031416456028639232,Mon Aug 20 05:43:40 +0000 2018,この #サークル は、#ひきこもり #メンヘラ #人見知り #コミュ障 #ニート #SNEP など、社会との関係が希薄な本物の #非リア充 を対象にしています。リア充の方には不向きです(=ﾟωﾟ)ﾉ
1031414999787307008,Mon Aug 20 05:37:53 +0000 2018,ポイントサイトで初月５万稼ぐ方法をご案内。げん玉という一番人気のポイントサイトですので無料サービスとなっております。お小遣い稼ぎに利用されてはどうでしょうか？#副業　#在宅ワーク　#アフィリエイト　#主婦　#社会人　#無職　#ニート　#稼ぎたい　#お小遣い　#金欠　#稼ぐ
1031414740008857601,Mon Aug 20 05:36:51 +0000 2018,都内で仕事したい方はいませんか？・内定が貰えてない方・転職したい方・正社員になりたい方いましたらお気軽にLINE@又はDM迄ご連絡下さい。#就職　#求人　#仕事　#内定　#正社員　#求職　#大手　#企業　#転職… https://t.co/2Gzt5PKnoN
1031412598229487616,Mon Aug 20 05:28:20 +0000 2018,何を言っても言い訳にしか聞こえないのだ。#ニート
1031410342776033280,Mon Aug 20 05:19:23 +0000 2018,寝ようとしているそこのあなた！寝る前の一手間を忘れていませんか？#ニート#オフショア#独立
1031410301600550912,Mon Aug 20 05:19:13 +0000 2018,毎日毎日お金が簡単に増えていって素直に楽しい#ニート#オフショア#フリーランス
1031410298509348864,Mon Aug 20 05:19:12 +0000 2018,毎日毎日お金が簡単に増えていって素直に楽しい#ニート#オフショア#フリーランス
1031410177482747904,Mon Aug 20 05:18:43 +0000 2018,毎日毎日お金が簡単に増えていって素直に楽しい#ニート#オフショア#フリーランス
1031410034528272386,Mon Aug 20 05:18:09 +0000 2018,毎日毎日お金が簡単に増えていって素直に楽しい#ニート#オフショア#フリーランス
1031409922188013568,Mon Aug 20 05:17:42 +0000 2018,寝ようとしているそこのあなた！寝る前の一手間を忘れていませんか？#ニート#オフショア#独立
1031409912520224768,Mon Aug 20 05:17:40 +0000 2018,寝ようとしているそこのあなた！寝る前の一手間を忘れていませんか？#ニート#オフショア#独立
1031409899643621376,Mon Aug 20 05:17:37 +0000 2018,寝ようとしているそこのあなた！寝る前の一手間を忘れていませんか？#ニート#オフショア#独立
1031409896896442368,Mon Aug 20 05:17:36 +0000 2018,寝ようとしているそこのあなた！寝る前の一手間を忘れていませんか？#ニート#オフショア#独立
1031409892613967873,Mon Aug 20 05:17:35 +0000 2018,毎日毎日お金が簡単に増えていって素直に楽しい#ニート#オフショア#フリーランス
1031409882023452672,Mon Aug 20 05:17:33 +0000 2018,寝ようとしているそこのあなた！寝る前の一手間を忘れていませんか？#ニート#オフショア#独立
1031409880169512961,Mon Aug 20 05:17:32 +0000 2018,毎日毎日お金が簡単に増えていって素直に楽しい#ニート#オフショア#フリーランス
